1501.3942140118513, 206.77761807728695
1521.7458657681734, 207.7336984207845
1521.7458657681734, 206.77761807728695
1533.6176626260287, 205.98088445770563
1542.097517524496, 207.25565824903572
1552.273343402657, 206.29957790553817
1552.273343402657, 205.58251764791498
1562.4491692808185, 207.25565824903572
1572.6249951589796, 206.29957790553817
1572.6249951589796, 205.58251764791498
1582.8008210371406, 207.25565824903572
1592.9766469153021, 206.29957790553817
1592.9766469153021, 205.58251764791498
1603.1524727934632, 207.25565824903572
1613.3282986716242, 206.29957790553817
1613.3282986716242, 205.58251764791498
1623.5041245497853, 207.25565824903572
1633.6799504279468, 206.29957790553817
1633.6799504279468, 205.58251764791498
1643.8557763061078, 207.25565824903572
1654.0316021842689, 206.29957790553817
1654.0316021842689, 205.58251764791498
1664.2074280624304, 207.25565824903572
1674.3832539405914, 206.29957790553817
1674.3832539405914, 205.58251764791498
1684.5590798187525, 207.25565824903572
1689.646992757833, 205.58251764791498
1696.4308766766073, 206.29957790553817
1704.910731575075, 207.7336984207845
1715.086557453236, 206.77761807728695
1715.086557453236, 205.82153773378937
1725.2623833313976, 207.7336984207845
1735.4382092095586, 205.7020276908522
1737.1341801892524, 206.77761807728695
1750.7019480268002, 205.58251764791498
1755.7898609658812, 206.18006786260096
1757.4858319455745, 207.25565824903572
1776.1415127222033, 207.7336984207845
1776.1415127222033, 206.77761807728695
1776.1415127222033, 206.06055781966376
1796.4931644785258, 207.25565824903572
1796.4931644785258, 206.29957790553817
1806.668990356687, 205.58251764791498
1816.844816234848, 207.25565824903572
1816.844816234848, 206.29957790553817
1827.0206421130094, 205.58251764791498
1837.1964679911705, 207.25565824903572
1837.1964679911705, 206.29957790553817
1847.3722938693315, 205.58251764791498
1857.548119747493, 207.25565824903572
1857.548119747493, 206.29957790553817
1867.723945625654, 205.58251764791498
1877.8997715038151, 207.25565824903572
1877.8997715038151, 206.29957790553817
1888.0755973819766, 205.58251764791498
1898.2514232601377, 207.25565824903572
1898.2514232601377, 206.29957790553817
1908.4272491382987, 205.58251764791498
1918.6030750164598, 207.25565824903572
1918.6030750164598, 206.29957790553817
1928.7789008946213, 205.58251764791498
1938.9547267727824, 207.25565824903572
1938.9547267727824, 206.29957790553817
1949.1305526509434, 205.58251764791498
1959.306378529105, 207.25565824903572
1959.306378529105, 206.29957790553817
1969.482204407266, 205.58251764791498
1979.658030285427, 207.25565824903572
1979.658030285427, 206.29957790553817
1989.8338561635885, 205.58251764791498
2000.0096820417496, 207.25565824903572
2000.0096820417496, 206.29957790553817
2010.1855079199106, 205.58251764791498
2020.361333798072, 207.25565824903572
2020.361333798072, 206.29957790553817
2030.5371596762332, 205.58251764791498
2040.7129855543942, 207.25565824903572
2040.7129855543942, 206.29957790553817
2050.8888114325555, 205.58251764791498
2061.0646373107165, 207.25565824903572
2061.0646373107165, 206.29957790553817
2071.2404631888776, 205.58251764791498
2081.4162890670386, 207.25565824903572
2081.4162890670386, 206.29957790553817
2091.5921149452006, 205.58251764791498
2101.7679408233616, 207.25565824903572
2101.7679408233616, 206.29957790553817
2111.9437667015227, 205.58251764791498
2122.1195925796837, 207.25565824903572
2122.1195925796837, 206.29957790553817
2132.295418457845, 205.58251764791498
2142.471244336006, 207.25565824903572
2142.471244336006, 206.29957790553817
2152.647070214168, 205.58251764791498
2162.822896092329, 207.25565824903572
2162.822896092329, 206.29957790553817
2172.99872197049, 205.58251764791498
2183.174547848651, 207.25565824903572
2183.174547848651, 206.29957790553817
2193.350373726812, 205.7020276908522
2203.526199604973, 206.77761807728695
2213.702025483134, 205.82153773378937
2223.877851361296, 206.77761807728695
2234.053677239457, 205.82153773378937
2244.229503117618, 206.77761807728695
2254.405328995779, 205.82153773378937
2264.5811548739402, 206.77761807728695
2274.7569807521013, 205.82153773378937
2284.9328066302633, 206.77761807728695
2295.1086325084243, 205.82153773378937
2305.2844583865854, 206.77761807728695
2315.4602842647464, 205.82153773378937
2325.6361101429075, 206.77761807728695
2335.8119360210685, 205.82153773378937
2345.9877618992296, 206.77761807728695
2356.1635877773915, 205.82153773378937
2366.3394136555526, 206.77761807728695
2376.5152395337136, 205.82153773378937
2386.6910654118747, 206.77761807728695
2396.8668912900357, 205.82153773378937
2407.0427171681968, 206.53859799141256
2417.2185430463587, 205.4630076049778
2427.3943689245198, 206.29957790553817
2437.570194802681, 205.3434975620406
2447.746020680842, 206.29957790553817
2457.921846559003, 205.3434975620406
2468.097672437164, 206.29957790553817
2478.273498315325, 205.3434975620406
2488.449324193487, 206.29957790553817
2498.625150071648, 205.3434975620406
2508.800975949809, 206.29957790553817
2518.97680182797, 205.3434975620406
2529.152627706131, 206.29957790553817
2539.328453584292, 205.3434975620406
2549.504279462454, 206.29957790553817
2559.6801053406152, 205.3434975620406
2569.8559312187763, 206.29957790553817
2569.8559312187763, 204.62643730441744
2580.0317570969373, 205.3434975620406
2590.2075829750984, 206.29957790553817
2590.2075829750984, 204.62643730441744
2600.3834088532594, 205.3434975620406
2610.5592347314205, 206.29957790553817
2610.5592347314205, 204.62643730441744
2620.7350606095824, 205.3434975620406
2630.9108864877435, 206.29957790553817
2630.9108864877435, 204.62643730441744
2641.0867123659045, 205.3434975620406
2651.2625382440656, 206.29957790553817
2651.2625382440656, 204.62643730441744
2661.4383641222266, 205.3434975620406
2671.6141900003877, 206.29957790553817
2671.6141900003877, 204.62643730441744
2681.7900158785496, 205.3434975620406
2691.9658417567107, 206.29957790553817
2691.9658417567107, 204.62643730441744
2702.1416676348717, 205.3434975620406
2712.317493513033, 206.29957790553817
2712.317493513033, 204.62643730441744
2722.493319391194, 205.3434975620406
2732.669145269355, 206.29957790553817
2732.669145269355, 204.62643730441744
2742.844971147516, 205.3434975620406
2753.020797025678, 206.29957790553817
2753.020797025678, 204.62643730441744
2763.196622903839, 205.3434975620406
2773.372448782, 206.29957790553817
2773.372448782, 204.62643730441744
2783.548274660161, 205.3434975620406
2793.724100538322, 206.29957790553817
2793.724100538322, 204.62643730441744
2803.899926416484, 205.3434975620406
2814.075752294645, 206.29957790553817
2814.075752294645, 204.62643730441744
2824.251578172806, 205.3434975620406
2834.427404050967, 206.29957790553817
2834.427404050967, 204.62643730441744
2844.6032299291282, 205.3434975620406
2854.7790558072893, 206.29957790553817
2854.7790558072893, 204.62643730441744
2864.9548816854513, 205.3434975620406
2875.1307075636123, 206.29957790553817
2875.1307075636123, 204.62643730441744
2885.3065334417734, 205.3434975620406
2895.4823593199344, 206.29957790553817
2895.4823593199344, 204.62643730441744
2905.6581851980955, 205.3434975620406
2915.8340110762565, 206.29957790553817
2915.8340110762565, 204.62643730441744
2926.0098369544176, 205.3434975620406
2936.1856628325795, 206.29957790553817
2936.1856628325795, 204.62643730441744
2946.3614887107406, 205.3434975620406
2956.5373145889016, 206.29957790553817
2956.5373145889016, 204.62643730441744
2966.7131404670627, 205.3434975620406
2976.8889663452237, 206.29957790553817
2976.8889663452237, 204.62643730441744
2987.0647922233848, 205.3434975620406
2997.2406181015467, 204.74594734735462
2998.9365890812396, 206.29957790553817
3017.592269857869, 206.77761807728695
3017.592269857869, 205.82153773378937
3017.592269857869, 204.86545739029182
3037.943921614191, 206.29957790553817
3037.943921614191, 205.3434975620406
3037.943921614191, 204.62643730441744
3058.295573370514, 206.29957790553817
3058.295573370514, 205.3434975620406
3058.295573370514, 204.62643730441744
3078.647225126836, 206.29957790553817
3078.647225126836, 205.3434975620406
3078.647225126836, 204.62643730441744
3098.998876883158, 206.29957790553817
3098.998876883158, 205.3434975620406
3098.998876883158, 204.62643730441744
3119.35052863948, 206.29957790553817
3119.35052863948, 205.3434975620406
3119.35052863948, 204.62643730441744
3139.702180395803, 206.29957790553817
3139.702180395803, 205.3434975620406
3139.702180395803, 204.62643730441744
3160.0538321521253, 206.29957790553817
3160.0538321521253, 205.3434975620406
3160.0538321521253, 204.62643730441744
3180.4054839084474, 206.29957790553817
3180.4054839084474, 205.3434975620406
3180.4054839084474, 204.62643730441744
3200.7571356647704, 206.29957790553817
3200.7571356647704, 205.3434975620406
3200.7571356647704, 204.62643730441744
3221.1087874210925, 206.29957790553817
3221.1087874210925, 205.3434975620406
3221.1087874210925, 204.62643730441744
3241.4604391774146, 204.74594734735462
3243.1564101571084, 205.82153773378937
3261.8120909337376, 206.29957790553817
3261.8120909337376, 205.3434975620406
3261.8120909337376, 204.62643730441744
3282.1637426900597, 206.29957790553817
3282.1637426900597, 205.3434975620406
3282.1637426900597, 204.62643730441744
3302.515394446382, 206.29957790553817
3302.515394446382, 205.3434975620406
3302.515394446382, 204.62643730441744
3322.867046202705, 206.29957790553817
3322.867046202705, 205.3434975620406
3322.867046202705, 204.62643730441744
3343.218697959027, 206.29957790553817
3343.218697959027, 205.3434975620406
3343.218697959027, 204.62643730441744
3363.570349715349, 205.82153773378937
3363.570349715349, 204.86545739029182
3383.922001471671, 205.82153773378937
3383.922001471671, 204.86545739029182
3404.273653227994, 205.82153773378937
3404.273653227994, 204.86545739029182
3419.5373920452357, 205.82153773378937
3419.5373920452357, 204.86545739029182
