11858.547214313625, 330.39063328868497
11940.872201752914, 329.36121591692745
12061.366047004969, 330.62354119144874
12193.086026907833, 331.69546708397434
12324.806006810693, 332.50232083178616
12456.525986713557, 333.06996313192934
12582.857421984034, 333.1510364171662
12731.142187238322, 333.5278507182053
12853.016431269654, 333.25012598801123
12978.416513146876, 333.9196785905847
13110.469119261616, 333.2501259880113
13254.408735790235, 333.19797358230335
13378.565846033605, 333.1009959683837
13510.28582593647, 333.09711686382684
13631.440032050334, 333.25988713346464
13776.576867558277, 333.13972544086334
13904.30533291863, 332.6385205028911
14037.165745547925, 331.92950639223386
14168.88572545079, 331.95148798472235
14300.605705353653, 331.8312357434619
14432.325685256517, 330.7256909447775
14552.819530508568, 330.2768462216859
14635.144517947858, 328.881176728025
14755.638363199909, 329.40033022120843
14887.358343102773, 330.9338695559917
15019.078323005637, 332.19457853694763
15150.7983029085, 332.79583974324976
15282.518282811365, 333.06996313192934
15403.67248892523, 333.33351405916994
15543.845087859292, 333.34476261726377
15685.96829118517, 333.8872606227786
15804.40880924468, 334.16450516182465
15941.118182325685, 334.39920296005516
16072.838162228549, 334.21171290647715
16204.558142131413, 333.06996313192934
16336.278122034277, 333.06996313192934
16467.99810193714, 333.06996313192934
16599.718081840005, 332.97557158771417
16734.201417964607, 333.35333669301366
16868.14743482387, 333.05336918465866
16994.878021548597, 331.95148798472235
17126.59800145146, 331.89976659063177
17250.75511169483, 331.47320119831704
17361.677200034082, 330.08130589191137
17485.834310277452, 329.2141332024826
17617.554290180316, 329.4598098244125
17749.27427008318, 331.73555116439445
17880.994249986044, 332.88764521776034
18012.71422988891, 333.16823378070126
18136.87134013228, 333.76391452079883
18284.44425835985, 334.61812370696515
18399.584100932283, 334.51308949127366
18542.357505722102, 334.5787358760808
18679.60419806844, 333.89601347408626
18799.25267447634, 333.19797358230335
18934.754089208953, 333.063497957668
19062.69263428207, 333.10365009255406
19187.017808295648, 333.026239397851
19341.090269636577, 332.30664155747706
19462.232736001784, 332.70726685586976
19590.7880150888, 334.44353558356136
19665.20125048847, 334.250503952045
